1313	9709
1313	9197
1313	8689
1313	8691
1313	11253
1313	8694
1313	8697
1313	8698
1313	8699
1318	256
1318	643
1318	3
1318	401
1318	787
1318	406
1318	663
1318	285
1318	569
1318	191
1318	709
1318	458
1318	586
1318	587
1318	727
1318	221
1318	351
1318	613
1318	486
1318	623
1323	3586
1323	12686
1323	3090
1323	945
1323	2198
1323	2455
1323	2070
1323	1302
1323	1574
1323	296
1323	1705
1323	10794
1323	10796
1323	3116
1323	2476
1323	12335
1323	2221
1323	2220
1323	10930
1323	9651
1323	9524
1323	10546
1323	10038
1323	1205
1323	2104
1323	7865
1323	434
1323	3010
1323	6723
1323	2373
1323	12359
1323	12360
1323	2889
1323	2900
1323	2004
1323	2902
1323	17623
1323	10840
1323	12376
1323	2903
1323	340
1323	9183
1323	1759
1323	2144
1323	1507
1323	1002
1323	619
1323	2796
1323	10990
1323	4341
1323	4476
1323	10621
1323	766
1323	383
1326	13366
1326	13782
1326	20855
1332	14160
1332	22039
1332	21176
1332	20283
1332	19646
1333	17664
1333	15499
1333	11535
1333	16401
1333	11797
1333	18455
1333	13856
1333	16691
1333	12856
1333	10941
1333	17090
1333	7106
1333	17604
1333	17477
1333	17606
1333	19152
1333	17237
1333	12124
1333	12771
1333	13924
1333	9573
1333	17638
1340	20489
1340	16404
1340	14362
1340	18468
1340	18470
1340	14376
1340	14377
1340	12330
1340	10292
1340	20538
1340	12348
1340	12371
1340	20569
1340	10334
1340	16482
1340	18549
1340	18551
1340	16508
1340	12427
1340	20635
1340	12444
1340	18589
1340	14497
1340	20642
1340	12450
1340	12457
1340	18611
1340	18619
1340	12479
1340	12481
1340	16587
1340	14540
1340	12497
1340	14549
1340	16597
1340	16618
1340	14574
1340	14583
1340	20739
1340	16651
1340	16653
1340	16657
1340	12567
1340	12569
1340	12570
1340	18726
1340	16682
1340	18731
1340	16691
1340	16710
1340	10578
1340	10601
1340	10618
1340	10620
1340	10623
1340	12673
1340	14723
1340	12699
1340	10653
1340	18847
1340	14754
1340	12706
1340	10663
1340	10677
1340	10684
1340	14782
1340	12739
1340	12747
1340	16848
1340	16862
1340	12767
1340	12766
1340	20967
1340	10729
1340	16880
1340	12792
1340	16890
1340	16891
1340	8707
1340	18950
1340	18954
1340	14863
1340	10768
1340	16916
1340	10783
1340	19011
1340	10830
1340	14930
1340	10841
1340	14938
1340	21089
1340	17005
1340	17010
1340	17012
1340	17015
1340	12938
1340	17035
1340	21133
1340	12943
1340	21137
1340	21142
1340	15000
1340	15003
1340	10917
1340	17071
1340	12977
1340	15025
1340	21173
1340	10940
1340	12988
1340	12990
1340	17095
1340	15048
1340	17096
1340	15056
1340	15061
1340	15062
1340	13014
1340	13013
1340	10976
1340	17121
1340	21219
1340	15079
1340	13032
1340	17134
1340	15088
1340	11011
1340	13085
1340	11051
1340	15148
1340	19246
1340	17202
1340	13106
1340	19253
1340	17207
1340	11069
1340	19264
1340	17218
1340	9031
1340	19272
1340	11081
1340	13131
1340	19282
1340	11106
1340	11109
1340	13159
1340	21361
1340	13169
1340	13174
1340	13175
1340	21368
1340	15224
1340	17280
1340	11140
1340	11141
1340	21382
1340	11145
1340	19341
1340	11157
1340	15259
1340	13214
1340	11170
1340	13226
1340	15277
1340	15280
1340	17329
1340	11187
1340	11188
1340	17358
1340	13271
1340	17377
1340	13284
1340	21477
1340	11238
1340	21488
1340	11255
1340	17404
1340	11261
1340	13322
1340	11291
1340	19484
1340	21538
1340	21545
1340	17463
1340	17473
1340	15429
1340	21577
1340	13388
1340	11345
1340	19538
1340	17491
1340	13395
1340	9305
1340	11354
1340	21601
1340	15460
1340	21621
1340	15493
1340	13446
1340	17543
1340	15495
1340	15506
1340	17580
1340	11447
1340	15553
1340	15580
1340	13535
1340	11495
1340	15597
1340	21763
1340	15623
1340	21776
1340	17681
1340	19732
1340	13596
1340	17694
1340	21793
1340	15653
1340	19751
1340	15656
1340	13607
1340	19757
1340	17709
1340	13614
1340	21815
1340	15672
1340	11586
1340	11591
1340	11594
1340	17746
1340	11605
1340	11611
1340	13663
1340	15714
1340	19825
1340	19827
1340	21883
1340	13702
1340	17813
1340	15768
1340	19872
1340	9635
1340	13735
1340	11690
1340	15788
1340	15792
1340	15794
1340	15796
1340	13750
1340	13753
1340	13757
1340	13762
1340	17864
1340	19917
1340	13794
1340	13802
1340	19948
1340	13810
1340	13816
1340	22016
1340	17926
1340	11789
1340	11795
1340	11799
1340	19995
1340	20012
1340	17966
1340	11824
1340	11830
1340	17978
1340	20029
1340	7742
1340	17990
1340	22093
1340	15959
1340	11866
1340	11868
1340	20069
1340	22145
1340	11926
1340	16030
1340	20150
1340	11964
1340	22209
1340	20162
1340	11969
1340	14020
1340	16076
1340	11983
1340	9935
1340	16087
1340	14040
1340	18150
1340	16105
1340	16109
1340	22255
1340	9973
1340	18172
1340	12029
1340	9991
1340	14102
1340	20249
1340	16156
1340	12063
1340	14121
1340	12079
1340	22320
1340	20272
1340	14127
1340	16199
1340	18250
1340	16208
1340	14184
1340	12138
1340	10098
1340	16248
1340	10110
1340	14208
1340	16257
1340	18317
1340	16273
1340	10135
1340	12192
1340	18342
1340	14261
1340	14264
1340	18364
1340	12225
1340	16328
1340	20440
1340	16348
1340	16350
1340	20452
1340	12260
1340	12262
1340	14318
1340	14332
1342	11916
1342	6541
1342	10254
1342	6160
1342	12691
1342	21529
1342	9759
1342	10272
1342	19110
1342	5160
1342	7849
1342	15790
1342	12338
1342	8252
1342	14913
1342	10820
1342	9671
1342	11474
1342	13923
1342	3558
1342	21234
1342	12158
1348	15360
1348	17409
1348	17410
1348	19459
1348	17412
1348	12805
1348	12807
1348	16906
1348	15371
1348	14864
1348	10770
1348	13843
1348	12312
1348	14363
1348	17951
1348	11814
1348	15913
1348	19499
1348	14892
1348	14381
1348	16947
1348	18997
1348	12854
1348	11318
1348	13370
1348	10302
1348	20033
1348	19017
1348	14923
1348	11340
1348	15954
1348	16479
1348	10847
1348	12901
1348	15462
1348	17511
1348	11365
1348	17002
1348	14958
1348	15983
1348	19573
1348	16502
1348	15479
1348	16504
1348	14455
1348	9845
1348	15999
1348	9344
1348	17541
1348	10885
1348	17044
1348	10396
1348	11934
1348	11426
1348	10914
1348	13990
1348	14504
1348	15017
1348	11944
1348	15531
1348	11438
1348	14003
1348	14516
1348	20152
1348	18106
1348	18630
1348	14538
1348	13519
1348	13008
1348	19156
1348	13526
1348	10463
1348	20711
1348	10983
1348	10472
1348	12522
1348	19182
1348	20210
1348	13047
1348	19703
1348	10489
1348	16127
1348	14083
1348	10502
1348	12552
1348	17175
1348	19736
1348	16151
1348	17692
1348	16668
1348	9500
1348	17186
1348	10530
1348	10533
1348	16166
1348	16167
1348	10030
1348	19766
1348	18235
1348	15675
1348	14141
1348	10048
1348	12609
1348	16200
1348	13641
1348	21329
1348	10067
1348	15190
1348	13142
1348	14687
1348	16225
1348	12641
1348	12132
1348	14181
1348	12645
1348	18289
1348	11125
1348	16758
1348	19835
1348	19326
1348	11656
1348	10641
1348	14737
1348	12694
1348	16793
1348	16794
1348	11162
1348	10138
1348	2973
1348	19358
1348	14764
1348	13746
1348	11701
1348	14781
1348	12226
1348	15300
1348	15306
1348	15307
1348	11724
1348	14797
1348	15309
1348	11214
1348	14290
1348	19417
1348	20442
1348	11226
1348	11744
1348	15846
1348	16878
1348	17909
1348	16886
1348	10741
1348	10232
1348	17914
1348	14331
1351	21248
1351	20988
1351	21636
1351	21252
1351	20484
1351	22284
1351	21772
1351	20879
1351	21137
1351	21906
1351	21907
1351	20753
1351	20885
1351	20886
1351	20114
1351	20760
1351	21659
1351	21790
1351	18975
1351	21420
1351	20014
1351	20272
1351	18609
1351	21299
1351	21301
1351	21942
1351	20921
1351	21308
1351	21310
1351	16578
1351	21448
1351	22219
1351	21710
1351	21587
1351	20699
1351	20703
1351	17247
1351	21093
1351	22247
1351	20841
1351	20476
1351	21744
1351	21106
1351	20086
1351	21114
1351	20859
1351	20732
1353	1124
1353	1391
1353	7605
1353	5530
1353	1789
1353	3998
1356	10276
1356	9701
1356	7132
1356	6576
1356	6613
1356	5621
1356	7257
1356	4476
1371	5891
1371	2052
1371	2055
1371	2952
1371	6665
1371	7439
1371	6164
1371	1950
1371	4768
1371	3107
1371	7206
1371	5287
1371	4290
1371	5316
1371	1990
1371	6857
1371	9422
1371	4307
1371	4949
1371	5205
1371	3157
1371	6235
1371	5851
1371	2401
1371	4194
1371	1635
1371	361
1371	4460
1371	1904
1371	2163
1371	5118
1377	9344
1377	8577
1377	7680
1377	15109
1377	10889
1377	15499
1377	5903
1377	11409
1377	8081
1377	14879
1377	14751
1377	3999
1377	672
1377	7460
1377	13354
1377	8875
1377	3373
1377	13359
1377	12856
1377	5689
1377	2872
1377	8636
1377	10172
1377	7615
1377	7616
1377	14787
1377	11715
1377	13379
1377	14535
1377	10056
1377	11469
1377	10959
1377	15824
1377	7248
1377	12496
1377	11985
1377	12631
1377	3288
1377	11480
1377	16219
1377	7135
1377	7010
1377	3171
1377	3298
1377	8549
1377	15334
1377	12006
1377	14440
1377	11495
1377	12394
1377	11626
1377	2917
1377	1392
1377	10610
1377	8179
1377	5748
1377	7935
1380	8203
1380	8204
1380	3085
1380	15
1380	5145
1380	4124
1380	3616
1380	8229
1380	3624
1380	4649
1380	4651
1380	8236
1380	8243
1380	3635
1380	5182
1380	3652
1380	5205
1380	5207
1380	4184
1380	4699
1380	7263
1380	7270
1380	4198
1380	4204
1380	8303
1380	5234
1380	5237
1380	4213
1380	4216
1380	4217
1380	7294
1380	7815
1380	4746
1380	8332
1380	8338
1380	4250
1380	4764
1380	3745
1380	4777
1380	4786
1380	8375
1380	7866
1380	4289
1380	3782
1380	4304
1380	4308
1380	4309
1380	4315
1380	4321
1380	3812
1380	4325
1380	5354
1380	5363
1380	4344
1380	4352
1380	3332
1380	3336
1380	5901
1380	5396
1380	7447
1380	14124
1380	4398
1380	5935
1380	4913
1380	4402
1380	7475
1380	4408
1380	3392
1380	14145
1380	4416
1380	5444
1380	14149
1380	7495
1380	3912
1380	9035
1380	8524
1380	8013
1380	4431
1380	4944
1380	7510
1380	4952
1380	14171
1380	14173
1380	4456
1380	5481
1380	9578
1380	3433
1380	3944
1380	9584
1380	3444
1380	4993
1380	7562
1380	7569
1380	8082
1380	5015
1380	3480
1380	3483
1380	6044
1380	7581
1380	3489
1380	4523
1380	3507
1380	3520
1380	4555
1380	3029
1380	7644
1380	7645
1380	7652
1380	5094
1380	5607
1380	5608
1380	5096
1380	5610
1380	3564
1380	3574
1380	5112
1380	8188
1381	21601
1381	16515
1381	14826
1381	4523
1381	17681
1381	20721
1381	21718
1381	20758
1381	20889
1382	19718
1382	15752
1382	18828
1382	17550
1382	14479
1382	20370
1382	16532
1382	19605
1382	19223
1382	19633
1382	22074
1382	19263
1382	19270
1382	19026
1382	21207
1382	18910
1382	20702
1382	18800
1382	16241
1382	17784
1382	19708
1382	18814
1384	19715
1384	20164
1384	15482
1384	20073
1384	20685
1384	19886
1384	19258
1384	20283
1384	19646
1386	4750
1386	4498
1386	4755
1386	4756
1386	4630
1386	4759
1386	4760
1386	3376
1386	4660
1386	5050
1386	4667
1386	4925
1386	4669
1386	4029
1386	4675
1386	4678
1386	4679
1386	4809
1386	4684
1386	4686
1386	4690
1386	4693
1386	4566
1386	4696
1386	4699
1386	4572
1386	4701
1386	4578
1386	4579
1386	4581
1386	4582
1386	4711
1386	4585
1386	4586
1386	4587
1386	4588
1386	4461
1386	4589
1386	4727
1397	1874
1397	3275
1397	3149
1397	4781
1400	14048
1400	13538
1400	13885
1400	14021
1400	13958
1400	13769
1400	13962
1400	14318
1400	13743
1400	14258
1400	14131
1400	12466
1400	14358
1400	14301
1402	1440
1402	7045
1402	3686
1402	329
1402	543
1402	4461
1402	3693
1402	3727
1402	6768
1402	2127
1402	2799
1402	5887
1402	2387
1402	1069
1402	5242
1402	3293
1402	7135
1404	13312
1404	9089
1404	20482
1404	11141
1404	7814
1404	12685
1404	14609
1404	20373
1404	5500
1404	10395
1404	14494
1404	7070
1404	3999
1404	13345
1404	11556
1404	8491
1404	13489
1404	12469
1404	21180
1404	12095
1404	2369
1404	6470
1404	20040
1404	11606
1404	8792
1404	6239
1404	5476
1404	7142
1404	3311
1404	8176
1404	19441
1404	12796
1404	12156
1410	20386
1410	20437
1410	17398
1410	20216
1410	20796
1415	6017
1415	6210
1415	5985
1415	4631
1415	5285
1415	6727
1415	6251
1415	9740
1415	4779
1415	1902
1415	5711
1415	5906
1415	6229
1415	5495
1415	5336
1415	5818
1415	2264
1415	2655
1427	3072
1427	14339
1427	3076
1427	5639
1427	3592
1427	9230
1427	3601
1427	3099
1427	10785
1427	3106
1427	10788
1427	6693
1427	14887
1427	11303
1427	9770
1427	2099
1427	6197
1427	2627
1427	6215
1427	8776
1427	3147
1427	5720
1427	10845
1427	4189
1427	11360
1427	11361
1427	11362
1427	13928
1427	1640
1427	7786
1427	4210
1427	4212
1427	13429
1427	4214
1427	3193
1427	4732
1427	11396
1427	12433
1427	2705
1427	5779
1427	5267
1427	3226
1427	4255
1427	6816
1427	5281
1427	3233
1427	1187
1427	3240
1427	8362
1427	7852
1427	3247
1427	11452
1427	1725
1427	3264
1427	4288
1427	6853
1427	4296
1427	3280
1427	8918
1427	8425
1427	4842
1427	11499
1427	9970
1427	11508
1427	11509
1427	8437
1427	11516
1427	7934
1427	4351
1427	4350
1427	3327
1427	4361
1427	3337
1427	3339
1427	8460
1427	3341
1427	4363
1427	3344
1427	5397
1427	3355
1427	10014
1427	3362
1427	10019
1427	2347
1427	3371
1427	3381
1427	1846
1427	14647
1427	3384
1427	3386
1427	6459
1427	834
1427	3395
1427	10052
1427	3914
1427	6478
1427	15696
1427	13649
1427	13648
1427	4434
1427	6491
1427	3424
1427	6498
1427	4451
1427	5989
1427	13161
1427	11116
1427	3437
1427	4974
1427	3954
1427	6007
1427	7549
1427	12675
1427	7044
1427	4489
1427	7054
1427	8601
1427	3993
1427	3482
1427	5529
1427	14751
1427	3487
1427	3494
1427	6571
1427	8620
1427	4012
1427	10670
1427	942
1427	8627
1427	8119
1427	4538
1427	4541
1427	7103
1427	4544
1427	3521
1427	9681
1427	8147
1427	6622
1427	6113
1427	503
1427	1003
1427	2030
1427	11247
1427	5618
1427	15859
1427	3575
1427	3578
1440	3072
1440	901
1440	3464
1440	926
1440	1061
1440	1446
1440	1062
1440	938
1440	178
1440	1332
1440	821
1440	951
1440	961
1440	1350
1440	3401
1440	851
1440	94
1440	738
1440	883
1440	888
1440	889
1441	21826
1441	22120
1441	22122
1441	21977
1441	21918
1442	5989
1442	9098
1442	9676
1442	10484
1442	9464
1442	8409
1442	9978
1442	9693
1444	6656
1444	6915
1444	6795
1444	11020
1444	6796
1444	21652
1444	7197
1444	3493
1444	7975
1444	7337
1444	8746
1444	5673
1444	8240
1444	9137
1444	5170
1444	10938
1444	10047
1444	5055
1444	6977
1444	5706
1444	5707
1444	5578
1444	19277
1444	5589
1444	6872
1444	5469
1444	7006
1444	5470
1444	7265
1444	7266
1444	8678
1444	9577
1444	4461
1444	7024
1444	5491
1444	6902
1448	20103
1448	19848
1448	19975
1448	20490
1448	21386
1448	19085
1448	16273
1448	21397
1448	21910
1448	19869
1448	18975
1448	20771
1448	20901
1448	20904
1448	18988
1448	19117
1448	19120
1448	19121
1448	19763
1448	22196
1448	20915
1448	21942
1448	22071
1448	19127
1448	20923
1448	19899
1448	21437
1448	21694
1448	20541
1448	22208
1448	19904
1448	20929
1448	18114
1448	21060
1448	19019
1448	22093
1448	20690
1448	19158
1448	22108
1448	20956
1448	20062
1448	22241
1448	20194
1448	20705
1448	20964
1448	19042
1448	22250
1448	19434
1448	20588
1448	19051
1448	22255
1448	22256
1448	20465
1448	20209
1448	18551
1448	20344
1448	18809
1448	19066
1448	22012
1457	6080
1457	13282
1457	8586
1457	13203
1457	8147
1457	11797
1457	7070
1460	5376
1460	4739
1460	5894
1460	10504
1460	4105
1460	5898
1460	5768
1460	5646
1460	5016
1460	5912
1460	5784
1460	4897
1460	5794
1460	5797
1460	5925
1460	5929
1460	4905
1460	5933
1460	2100
1460	6452
1460	6198
1460	5684
1460	9917
1460	5822
1460	5825
1460	8770
1460	5958
1460	5831
1460	329
1460	3924
1460	8279
1460	5220
1460	4714
1460	5868
1460	6253
1460	4974
1460	5493
1460	5497
1460	8444
1460	5113
1469	21017
1469	20743
1470	2307
1470	771
1470	2309
1470	389
1470	4
1470	2312
1470	2313
1470	9
1470	2316
1470	15
1470	16
1470	17
1470	2069
1470	282
1470	2974
1470	799
1470	163
1470	169
1470	1194
1470	945
1470	310
1470	60
1470	2302
1470	2369
1470	323
1470	325
1470	2813
1470	74
1470	2763
1470	2516
1470	1239
1470	216
1470	2394
1470	92
1470	350
1470	737
1470	1509
1470	1382
1470	2666
1470	362
1470	2412
1470	2413
1470	108
1470	110
1470	111
1470	112
1470	2168
1470	2937
1470	2683
1470	2429
1470	2942
1475	12552
1475	9613
1475	3345
1475	12178
1475	13332
1475	15639
1475	14363
1475	9500
1475	15517
1475	3360
1475	15652
1475	13990
1475	14764
1475	13234
1475	14003
1475	7477
1475	6581
1475	14141
1475	8895
1475	9025
1475	16322
1475	12611
1475	14922
1475	5581
1475	7888
1475	15697
1475	15954
1475	13142
1475	11226
1475	7261
1475	8159
1475	15202
1475	13541
1475	12910
1475	16239
1475	15600
1475	7407
1475	6773
1475	12408
1475	15609
1478	10945
1478	11013
1478	13063
1478	9676
1478	8981
1478	12565
1478	10812
1478	9693
1478	10398
1480	1038
1480	404
1480	1558
1480	688
1480	49
1480	690
1480	56
1480	699
1480	60
1480	63
1480	578
1480	74
1480	331
1480	77
1480	1504
1480	1507
1480	614
1480	1515
1480	1517
1480	766
1482	22342
1482	20231
1482	16938
1482	16908
1482	12335
1482	18707
1482	16472
1482	20766
1486	10441
1486	10324
1486	7061
1486	7542
1486	16118
1486	7317
1488	1696
1488	2018
1488	1379
1488	1676
1488	1370
1488	1533
1488	1055
1492	12032
1492	6689
1492	10080
1499	19777
1499	11873
1499	12323
1499	13512
1499	8937
1499	11083
1499	14905
1499	14992
1499	14833
1499	8914
1499	9619
1499	8789
1499	14201
1502	605
1502	13160
1502	15817
1502	17068
1502	18956
1502	15538
1502	16726
1502	18454
1502	15064
1502	15453
1503	8480
1503	14305
1503	10881
1503	19749
1503	6949
1503	7786
1503	7242
1503	11596
1503	19502
1503	18800
1503	15092
1503	10941
1505	7174
1505	12937
1505	1681
1505	402
1505	19
1505	406
1505	666
1505	5147
1505	32
1505	4896
1505	15016
1505	9897
1505	42
1505	41
1505	20529
1505	310
1505	311
1505	440
1505	699
1505	193
1505	2374
1505	12879
1505	12880
1505	606
1505	614
1505	19815
1505	12655
